Device : ;PAX1000IR2/M
Serial Number : ;M00534359
Firmware Version : ;1.0.13
Software Version : ;1.3.1907.145
Wavelength [nm] : ;1550
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2023-05-05 15:08:16.11;0.00:00:44:089;-0.73;0.63;0.25;0.1731;-0.1334;0.1159;0.04575;69.51;7.26;105.45;26.43;102.08;0.1731;0.1826;-0.009427;-7.616;-7.386;-99.990;0.13;21.54;
2023-05-05 15:08:16.16;0.00:00:44:136;-0.73;0.64;0.25;0.1733;-0.1333;0.1161;0.0458;69.48;7.26;105.34;26.43;101.97;0.1733;0.1826;-0.009251;-7.612;-7.386;-99.990;0.13;21.54;
2023-05-05 15:08:16.21;0.00:00:44:183;-0.73;0.64;0.25;0.173;-0.133;0.1158;0.04568;69.48;7.26;105.28;26.40;101.91;0.173;0.1822;-0.009134;-7.618;-7.395;-99.990;0.13;21.53;
2023-05-05 15:08:16.26;0.00:00:44:232;-0.73;0.64;0.25;0.173;-0.1332;0.1159;0.04577;69.48;7.27;105.44;26.46;102.06;0.173;0.1824;-0.009404;-7.620;-7.390;-99.990;0.13;21.55;
2023-05-05 15:08:16.30;0.00:00:44:279;-0.73;0.64;0.25;0.1729;-0.1333;0.1161;0.04575;69.48;7.26;105.57;26.45;102.20;0.1729;0.1826;-0.009624;-7.621;-7.386;-99.990;0.13;21.51;
2023-05-05 15:08:16.35;0.00:00:44:329;-0.73;0.63;0.25;0.1729;-0.1333;0.1158;0.04569;69.51;7.25;105.50;26.43;102.13;0.1729;0.1824;-0.009505;-7.623;-7.390;-99.990;0.13;21.53;
2023-05-05 15:08:16.40;0.00:00:44:376;-0.73;0.63;0.25;0.1731;-0.1333;0.1158;0.04596;69.51;7.30;105.41;26.56;102.01;0.1731;0.1824;-0.009361;-7.618;-7.389;-99.990;0.13;21.65;
2023-05-05 15:08:16.45;0.00:00:44:423;-0.73;0.63;0.25;0.173;-0.1335;0.116;0.04592;69.51;7.28;105.57;26.54;102.18;0.173;0.1827;-0.009634;-7.618;-7.383;-99.990;0.13;21.60;
2023-05-05 15:08:16.49;0.00:00:44:470;-0.73;0.64;0.25;0.1731;-0.1332;0.1161;0.04578;69.47;7.26;105.49;26.46;102.11;0.1731;0.1825;-0.009493;-7.618;-7.386;-99.990;0.14;21.53;
2023-05-05 15:08:16.54;0.00:00:44:516;-0.73;0.63;0.25;0.173;-0.1333;0.1156;0.04587;69.54;7.29;105.42;26.52;102.03;0.173;0.1824;-0.009381;-7.620;-7.391;-99.990;0.13;21.64;
2023-05-05 15:08:16.59;0.00:00:44:567;-0.73;0.63;0.25;0.1731;-0.1333;0.1158;0.0459;69.50;7.29;105.41;26.52;102.02;0.1731;0.1825;-0.009357;-7.617;-7.388;-99.990;0.13;21.62;
2023-05-05 15:08:16.64;0.00:00:44:620;-0.73;0.64;0.25;0.1732;-0.1333;0.116;0.0458;69.49;7.27;105.42;26.45;102.05;0.1732;0.1826;-0.009387;-7.615;-7.386;-99.990;0.13;21.55;
2023-05-05 15:08:16.71;0.00:00:44:683;-0.73;0.64;0.25;0.1731;-0.1334;0.116;0.04577;69.49;7.26;105.47;26.44;102.10;0.1731;0.1826;-0.009472;-7.617;-7.385;-99.990;0.13;21.53;
2023-05-05 15:08:16.75;0.00:00:44:730;-0.73;0.63;0.25;0.1732;-0.1335;0.1159;0.04574;69.52;7.26;105.42;26.41;102.05;0.1732;0.1826;-0.009383;-7.615;-7.386;-99.990;0.13;21.55;
2023-05-05 15:08:16.80;0.00:00:44:776;-0.73;0.64;0.25;0.1731;-0.1334;0.1161;0.04588;69.49;7.27;105.54;26.51;102.15;0.1731;0.1826;-0.009585;-7.618;-7.384;-99.990;0.13;21.57;
2023-05-05 15:08:16.85;0.00:00:44:823;-0.73;0.64;0.25;0.1731;-0.133;0.116;0.04578;69.45;7.27;105.29;26.44;101.91;0.1731;0.1823;-0.009152;-7.616;-7.392;-99.990;0.14;21.54;
2023-05-05 15:08:16.89;0.00:00:44:870;-0.73;0.64;0.25;0.1732;-0.1332;0.1159;0.0458;69.48;7.27;105.29;26.44;101.92;0.1732;0.1824;-0.009163;-7.614;-7.390;-99.990;0.13;21.56;
2023-05-05 15:08:16.94;0.00:00:44:917;-0.73;0.64;0.25;0.173;-0.1333;0.1162;0.04564;69.47;7.24;105.54;26.38;102.19;0.173;0.1826;-0.009588;-7.619;-7.385;-99.990;0.14;21.45;
2023-05-05 15:08:16.99;0.00:00:44:964;-0.73;0.63;0.25;0.1731;-0.1334;0.1158;0.04572;69.52;7.26;105.40;26.41;102.04;0.1731;0.1825;-0.009345;-7.616;-7.388;-99.990;0.13;21.54;
2023-05-05 15:08:17.04;0.00:00:45:011;-0.73;0.63;0.25;0.1731;-0.1334;0.1158;0.04583;69.51;7.27;105.46;26.48;102.08;0.1731;0.1825;-0.009446;-7.618;-7.387;-99.990;0.13;21.59;
2023-05-05 15:08:17.08;0.00:00:45:061;-0.73;0.64;0.25;0.1734;-0.1336;0.1162;0.04606;69.49;7.29;105.48;26.56;102.08;0.1734;0.1829;-0.009501;-7.610;-7.378;-99.990;0.13;21.63;
2023-05-05 15:08:17.13;0.00:00:45:106;-0.73;0.63;0.25;0.1732;-0.1335;0.1159;0.04572;69.52;7.25;105.45;26.40;102.10;0.1732;0.1826;-0.009445;-7.616;-7.385;-99.990;0.13;21.53;
2023-05-05 15:08:17.18;0.00:00:45:153;-0.73;0.64;0.25;0.1732;-0.1334;0.116;0.04583;69.49;7.27;105.47;26.47;102.10;0.1732;0.1826;-0.009473;-7.615;-7.384;-99.990;0.13;21.55;
2023-05-05 15:08:17.22;0.00:00:45:200;-0.73;0.64;0.25;0.1733;-0.1333;0.1162;0.04583;69.46;7.26;105.43;26.45;102.06;0.1733;0.1827;-0.009414;-7.612;-7.382;-99.990;0.14;21.52;
2023-05-05 15:08:17.27;0.00:00:45:247;-0.73;0.64;0.25;0.1732;-0.1333;0.1161;0.04575;69.47;7.25;105.43;26.41;102.07;0.1732;0.1826;-0.0094;-7.614;-7.384;-99.990;0.14;21.50;
2023-05-05 15:08:17.32;0.00:00:45:294;-0.73;0.64;0.25;0.1732;-0.1335;0.1163;0.04576;69.47;7.25;105.55;26.42;102.19;0.1732;0.1828;-0.009618;-7.615;-7.380;-99.990;0.14;21.49;
2023-05-05 15:08:17.36;0.00:00:45:340;-0.73;0.64;0.25;0.173;-0.1334;0.116;0.04586;69.50;7.27;105.61;26.52;102.23;0.173;0.1827;-0.009705;-7.620;-7.383;-99.990;0.13;21.57;
2023-05-05 15:08:17.41;0.00:00:45:387;-0.73;0.64;0.25;0.1729;-0.133;0.1158;0.04565;69.48;7.26;105.35;26.41;101.98;0.1729;0.1821;-0.009246;-7.623;-7.397;-99.990;0.13;21.52;
2023-05-05 15:08:17.46;0.00:00:45:434;-0.73;0.64;0.25;0.173;-0.1331;0.1161;0.04579;69.46;7.27;105.44;26.46;102.06;0.173;0.1825;-0.009408;-7.618;-7.388;-99.990;0.14;21.53;
2023-05-05 15:08:17.51;0.00:00:45:481;-0.73;0.64;0.25;0.173;-0.133;0.1158;0.04579;69.48;7.28;105.27;26.47;101.89;0.173;0.1821;-0.00912;-7.619;-7.396;-99.990;0.13;21.58;
2023-05-05 15:08:17.55;0.00:00:45:528;-0.73;0.64;0.25;0.1729;-0.1329;0.1158;0.04574;69.46;7.27;105.32;26.45;101.94;0.1729;0.1821;-0.009196;-7.622;-7.397;-99.990;0.14;21.55;
2023-05-05 15:08:17.60;0.00:00:45:579;-0.73;0.64;0.25;0.1729;-0.133;0.1157;0.04578;69.49;7.28;105.39;26.48;102.01;0.1729;0.1822;-0.009315;-7.623;-7.395;-99.990;0.13;21.58;
2023-05-05 15:08:17.65;0.00:00:45:623;-0.73;0.63;0.25;0.1729;-0.1333;0.1157;0.0458;69.51;7.27;105.44;26.49;102.06;0.1729;0.1823;-0.009402;-7.621;-7.391;-99.990;0.13;21.59;
2023-05-05 15:08:17.69;0.00:00:45:669;-0.73;0.64;0.25;0.173;-0.133;0.1161;0.0458;69.44;7.27;105.45;26.48;102.07;0.173;0.1824;-0.009422;-7.620;-7.390;-99.990;0.14;21.53;
2023-05-05 15:08:17.74;0.00:00:45:716;-0.73;0.64;0.25;0.1728;-0.1332;0.1158;0.04581;69.49;7.28;105.49;26.51;102.10;0.1728;0.1823;-0.009486;-7.624;-7.392;-99.990;0.13;21.58;
2023-05-05 15:08:17.79;0.00:00:45:763;-0.73;0.64;0.25;0.1731;-0.1328;0.1159;0.04585;69.43;7.29;105.22;26.49;101.83;0.1731;0.1821;-0.009038;-7.618;-7.396;-99.990;0.14;21.58;
2023-05-05 15:08:17.83;0.00:00:45:810;-0.73;0.64;0.25;0.1729;-0.1331;0.1162;0.04582;69.44;7.27;105.54;26.49;102.16;0.1729;0.1825;-0.009584;-7.621;-7.387;-99.990;0.14;21.52;
2023-05-05 15:08:17.88;0.00:00:45:857;-0.73;0.64;0.25;0.1728;-0.1334;0.116;0.04579;69.49;7.26;105.68;26.49;102.31;0.1728;0.1827;-0.009821;-7.624;-7.384;-99.990;0.13;21.54;
2023-05-05 15:08:17.93;0.00:00:45:904;-0.73;0.64;0.25;0.1731;-0.1332;0.1163;0.0457;69.43;7.25;105.46;26.40;102.10;0.1731;0.1826;-0.009454;-7.616;-7.385;-99.990;0.14;21.46;
2023-05-05 15:08:17.97;0.00:00:45:951;-0.73;0.64;0.25;0.1729;-0.133;0.116;0.04579;69.46;7.27;105.43;26.48;102.05;0.1729;0.1823;-0.009385;-7.622;-7.392;-99.990;0.14;21.55;
2023-05-05 15:08:18.02;0.00:00:45:998;-0.73;0.64;0.25;0.1731;-0.1331;0.1162;0.04574;69.44;7.26;105.43;26.43;102.06;0.1731;0.1825;-0.009394;-7.617;-7.388;-99.990;0.14;21.49;
2023-05-05 15:08:18.07;0.00:00:46:046;-0.73;0.63;0.25;0.1728;-0.1332;0.1156;0.04579;69.52;7.28;105.42;26.50;102.03;0.1728;0.1822;-0.009359;-7.624;-7.395;-99.990;0.13;21.61;
2023-05-05 15:08:18.12;0.00:00:46:092;-0.73;0.64;0.25;0.173;-0.133;0.116;0.04579;69.46;7.27;105.42;26.47;102.04;0.173;0.1823;-0.009378;-7.620;-7.391;-99.990;0.14;21.54;
2023-05-05 15:08:18.16;0.00:00:46:139;-0.73;0.64;0.25;0.1728;-0.1332;0.116;0.04571;69.47;7.25;105.63;26.46;102.26;0.1728;0.1825;-0.009723;-7.625;-7.388;-99.990;0.13;21.50;
2023-05-05 15:08:18.21;0.00:00:46:186;-0.73;0.64;0.25;0.1727;-0.1331;0.1159;0.04564;69.47;7.25;105.56;26.43;102.20;0.1727;0.1823;-0.009603;-7.627;-7.392;-99.990;0.13;21.49;
2023-05-05 15:08:18.26;0.00:00:46:233;-0.73;0.64;0.25;0.1728;-0.133;0.1159;0.04571;69.47;7.26;105.47;26.46;102.10;0.1728;0.1823;-0.009453;-7.625;-7.393;-99.990;0.14;21.53;
2023-05-05 15:08:18.30;0.00:00:46:280;-0.73;0.63;0.25;0.1728;-0.1331;0.1157;0.04579;69.50;7.28;105.42;26.49;102.04;0.1728;0.1822;-0.009364;-7.624;-7.395;-99.990;0.13;21.59;
2023-05-05 15:08:18.35;0.00:00:46:327;-0.73;0.64;0.25;0.1729;-0.1333;0.1161;0.0458;69.47;7.26;105.66;26.49;102.28;0.1729;0.1827;-0.009781;-7.623;-7.384;-99.990;0.14;21.52;
2023-05-05 15:08:18.40;0.00:00:46:374;-0.73;0.64;0.25;0.1729;-0.1333;0.1163;0.04577;69.45;7.25;105.65;26.46;102.28;0.1729;0.1827;-0.009764;-7.621;-7.382;-99.990;0.14;21.49;
2023-05-05 15:08:18.44;0.00:00:46:421;-0.73;0.63;0.25;0.1732;-0.1335;0.1158;0.04604;69.52;7.30;105.42;26.57;102.02;0.1732;0.1826;-0.009394;-7.614;-7.384;-99.990;0.13;21.67;
2023-05-05 15:08:18.49;0.00:00:46:468;-0.73;0.64;0.25;0.1732;-0.133;0.1162;0.04578;69.43;7.27;105.35;26.43;101.98;0.1732;0.1825;-0.009271;-7.614;-7.388;-99.990;0.14;21.50;
2023-05-05 15:08:18.54;0.00:00:46:515;-0.73;0.64;0.25;0.1731;-0.1329;0.116;0.04585;69.45;7.28;105.26;26.48;101.88;0.1731;0.1823;-0.009109;-7.616;-7.393;-99.990;0.14;21.57;
2023-05-05 15:08:18.59;0.00:00:46:563;-0.73;0.64;0.25;0.1729;-0.1328;0.1158;0.04577;69.45;7.28;105.27;26.47;101.89;0.1729;0.1821;-0.00912;-7.621;-7.398;-99.990;0.14;21.56;
2023-05-05 15:08:18.63;0.00:00:46:608;-0.73;0.64;0.25;0.1729;-0.133;0.116;0.04591;69.45;7.29;105.46;26.55;102.07;0.1729;0.1824;-0.009445;-7.621;-7.390;-99.990;0.14;21.59;
2023-05-05 15:08:18.68;0.00:00:46:655;-0.73;0.64;0.25;0.173;-0.1329;0.1161;0.04573;69.43;7.26;105.35;26.43;101.99;0.173;0.1823;-0.009263;-7.618;-7.392;-99.990;0.14;21.50;
2023-05-05 15:08:18.73;0.00:00:46:702;-0.73;0.64;0.25;0.1728;-0.1332;0.1158;0.04575;69.50;7.27;105.52;26.48;102.15;0.1728;0.1823;-0.009545;-7.625;-7.392;-99.990;0.13;21.56;
2023-05-05 15:08:18.77;0.00:00:46:749;-0.73;0.64;0.25;0.1728;-0.133;0.116;0.04586;69.46;7.28;105.51;26.54;102.12;0.1728;0.1823;-0.009526;-7.624;-7.391;-99.990;0.14;21.57;
2023-05-05 15:08:18.82;0.00:00:46:796;-0.73;0.64;0.25;0.1731;-0.1328;0.116;0.04584;69.43;7.29;105.24;26.48;101.85;0.1731;0.1822;-0.009067;-7.616;-7.395;-99.990;0.14;21.56;
2023-05-05 15:08:18.87;0.00:00:46:845;-0.73;0.64;0.25;0.1731;-0.1329;0.1163;0.0458;69.41;7.27;105.37;26.46;102.00;0.1731;0.1824;-0.009299;-7.617;-7.390;-99.990;0.14;21.50;
2023-05-05 15:08:18.92;0.00:00:46:892;-0.73;0.64;0.25;0.1729;-0.133;0.1159;0.04567;69.47;7.26;105.41;26.42;102.05;0.1729;0.1822;-0.009357;-7.623;-7.394;-99.990;0.13;21.51;
2023-05-05 15:08:18.96;0.00:00:46:939;-0.73;0.64;0.25;0.173;-0.1332;0.1159;0.04586;69.48;7.28;105.41;26.51;102.02;0.173;0.1824;-0.009354;-7.619;-7.390;-99.990;0.13;21.59;
2023-05-05 15:08:19.01;0.00:00:46:986;-0.73;0.64;0.25;0.1728;-0.1332;0.1161;0.04573;69.47;7.25;105.63;26.46;102.26;0.1728;0.1825;-0.009721;-7.625;-7.387;-99.990;0.14;21.50;
2023-05-05 15:08:19.06;0.00:00:47:034;-0.73;0.63;0.25;0.1729;-0.1331;0.1157;0.04584;69.50;7.28;105.42;26.52;102.03;0.1729;0.1822;-0.009366;-7.623;-7.394;-99.990;0.13;21.61;
2023-05-05 15:08:19.11;0.00:00:47:091;-0.73;0.64;0.25;0.1728;-0.1332;0.1162;0.04578;69.45;7.26;105.66;26.49;102.29;0.1728;0.1826;-0.00978;-7.624;-7.385;-99.990;0.14;21.50;
2023-05-05 15:08:19.16;0.00:00:47:138;-0.73;0.64;0.25;0.1728;-0.1331;0.116;0.04556;69.46;7.23;105.51;26.36;102.17;0.1728;0.1824;-0.009526;-7.624;-7.391;-99.990;0.14;21.44;
2023-05-05 15:08:19.21;0.00:00:47:185;-0.73;0.64;0.25;0.1728;-0.133;0.1158;0.04578;69.47;7.28;105.42;26.49;102.04;0.1728;0.1822;-0.009365;-7.624;-7.395;-99.990;0.14;21.56;
2023-05-05 15:08:19.26;0.00:00:47:231;-0.73;0.64;0.25;0.1728;-0.1331;0.1159;0.04572;69.47;7.26;105.49;26.46;102.12;0.1728;0.1823;-0.009494;-7.625;-7.393;-99.990;0.14;21.53;
2023-05-05 15:08:19.30;0.00:00:47:278;-0.73;0.64;0.25;0.1731;-0.133;0.116;0.04599;69.45;7.30;105.37;26.57;101.97;0.1731;0.1824;-0.0093;-7.617;-7.390;-99.990;0.14;21.62;
2023-05-05 15:08:19.35;0.00:00:47:325;-0.73;0.64;0.25;0.173;-0.1326;0.116;0.04576;69.41;7.28;105.19;26.45;101.81;0.173;0.182;-0.008983;-7.619;-7.399;-99.990;0.14;21.53;
2023-05-05 15:08:19.40;0.00:00:47:372;-0.73;0.64;0.25;0.1726;-0.1329;0.1157;0.04567;69.48;7.27;105.48;26.46;102.11;0.1726;0.182;-0.009457;-7.631;-7.399;-99.990;0.13;21.54;
2023-05-05 15:08:19.44;0.00:00:47:419;-0.73;0.63;0.25;0.1724;-0.1331;0.1157;0.04582;69.50;7.28;105.65;26.57;102.26;0.1724;0.1822;-0.009744;-7.634;-7.395;-99.990;0.13;21.61;
2023-05-05 15:08:19.49;0.00:00:47:466;-0.73;0.64;0.25;0.1727;-0.1329;0.1158;0.04593;69.47;7.30;105.45;26.59;102.05;0.1727;0.1822;-0.009422;-7.626;-7.395;-99.990;0.14;21.63;
2023-05-05 15:08:19.54;0.00:00:47:513;-0.73;0.64;0.25;0.1729;-0.1333;0.1159;0.04582;69.50;7.27;105.57;26.50;102.19;0.1729;0.1825;-0.009637;-7.623;-7.387;-99.990;0.13;21.57;
2023-05-05 15:08:19.58;0.00:00:47:561;-0.73;0.64;0.25;0.1731;-0.133;0.1161;0.0459;69.44;7.29;105.33;26.51;101.94;0.1731;0.1824;-0.009226;-7.616;-7.391;-99.990;0.14;21.58;
2023-05-05 15:08:19.63;0.00:00:47:608;-0.73;0.64;0.25;0.173;-0.1332;0.1161;0.04579;69.46;7.26;105.52;26.47;102.15;0.173;0.1826;-0.009551;-7.619;-7.386;-99.990;0.14;21.52;
2023-05-05 15:08:19.68;0.00:00:47:655;-0.73;0.64;0.25;0.173;-0.1333;0.116;0.04581;69.48;7.27;105.52;26.48;102.14;0.173;0.1825;-0.009541;-7.620;-7.387;-99.990;0.13;21.55;
2023-05-05 15:08:19.73;0.00:00:47:702;-0.73;0.64;0.25;0.1731;-0.1331;0.1161;0.04595;69.45;7.29;105.46;26.55;102.06;0.1731;0.1825;-0.009447;-7.617;-7.387;-99.990;0.14;21.58;
2023-05-05 15:08:19.79;0.00:00:47:765;-0.73;0.64;0.25;0.1731;-0.1332;0.1162;0.04592;69.44;7.28;105.49;26.53;102.10;0.1731;0.1826;-0.009501;-7.616;-7.384;-99.990;0.14;21.56;
2023-05-05 15:08:19.84;0.00:00:47:811;-0.73;0.64;0.25;0.1729;-0.1334;0.1161;0.04583;69.48;7.26;105.66;26.50;102.28;0.1729;0.1827;-0.009785;-7.621;-7.382;-99.990;0.13;21.53;
2023-05-05 15:08:19.88;0.00:00:47:860;-0.73;0.64;0.25;0.1731;-0.1332;0.1162;0.046;69.45;7.29;105.56;26.58;102.15;0.1731;0.1827;-0.009615;-7.618;-7.383;-99.990;0.14;21.59;
2023-05-05 15:08:19.93;0.00:00:47:908;-0.73;0.64;0.25;0.173;-0.1333;0.116;0.04582;69.48;7.27;105.51;26.48;102.13;0.173;0.1826;-0.009536;-7.619;-7.386;-99.990;0.13;21.55;
2023-05-05 15:08:19.98;0.00:00:47:955;-0.73;0.63;0.25;0.173;-0.1332;0.1158;0.04593;69.50;7.29;105.39;26.54;102.00;0.173;0.1824;-0.009334;-7.619;-7.390;-99.990;0.13;21.64;
2023-05-05 15:08:20.03;0.00:00:48:002;-0.73;0.64;0.25;0.1732;-0.1335;0.1164;0.04609;69.46;7.29;105.69;26.62;102.28;0.1732;0.183;-0.009846;-7.615;-7.375;-99.990;0.14;21.60;
2023-05-05 15:08:20.07;0.00:00:48:051;-0.73;0.64;0.25;0.1732;-0.133;0.1159;0.04586;69.47;7.29;105.27;26.48;101.89;0.1732;0.1823;-0.009131;-7.616;-7.392;-99.990;0.14;21.59;
2023-05-05 15:08:20.13;0.00:00:48:108;-0.73;0.64;0.25;0.1731;-0.1334;0.1163;0.046;69.46;7.29;105.58;26.57;102.18;0.1731;0.1828;-0.00966;-7.616;-7.380;-99.990;0.14;21.59;
2023-05-05 15:08:20.18;0.00:00:48:155;-0.73;0.63;0.25;0.173;-0.1333;0.1157;0.04602;69.52;7.30;105.43;26.59;102.02;0.173;0.1824;-0.009402;-7.619;-7.389;-99.990;0.13;21.68;
2023-05-05 15:08:20.23;0.00:00:48:202;-0.73;0.64;0.25;0.1733;-0.133;0.1164;0.0461;69.41;7.31;105.41;26.60;102.00;0.1733;0.1827;-0.009374;-7.612;-7.383;-99.990;0.14;21.61;
2023-05-05 15:08:20.27;0.00:00:48:248;-0.73;0.64;0.25;0.1732;-0.1331;0.1162;0.04589;69.44;7.28;105.42;26.50;102.04;0.1732;0.1826;-0.00939;-7.615;-7.385;-99.990;0.14;21.55;
2023-05-05 15:08:20.32;0.00:00:48:295;-0.73;0.64;0.25;0.1731;-0.1331;0.116;0.04584;69.46;7.28;105.35;26.48;101.97;0.1731;0.1824;-0.00926;-7.617;-7.391;-99.990;0.14;21.57;
2023-05-05 15:08:20.37;0.00:00:48:342;-0.73;0.64;0.25;0.1732;-0.1331;0.1159;0.04602;69.49;7.31;105.33;26.58;101.92;0.1732;0.1824;-0.00923;-7.616;-7.390;-99.990;0.14;21.66;
2023-05-05 15:08:20.41;0.00:00:48:389;-0.73;0.64;0.25;0.1731;-0.1329;0.116;0.04602;69.45;7.31;105.29;26.58;101.88;0.1731;0.1823;-0.009153;-7.616;-7.392;-99.990;0.14;21.65;
2023-05-05 15:08:20.46;0.00:00:48:436;-0.73;0.64;0.25;0.173;-0.1334;0.1161;0.04595;69.49;7.28;105.61;26.56;102.21;0.173;0.1827;-0.009703;-7.619;-7.382;-99.990;0.13;21.60;
2023-05-05 15:08:20.51;0.00:00:48:483;-0.73;0.64;0.25;0.1731;-0.1331;0.1159;0.04594;69.48;7.30;105.33;26.54;101.93;0.1731;0.1823;-0.009226;-7.617;-7.391;-99.990;0.14;21.62;
2023-05-05 15:08:20.55;0.00:00:48:530;-0.73;0.63;0.25;0.1729;-0.1332;0.1157;0.04586;69.51;7.29;105.40;26.52;102.01;0.1729;0.1823;-0.009336;-7.621;-7.393;-99.990;0.13;21.62;
2023-05-05 15:08:20.60;0.00:00:48:579;-0.73;0.63;0.25;0.1729;-0.1332;0.1158;0.04587;69.50;7.29;105.47;26.53;102.08;0.1729;0.1823;-0.009458;-7.623;-7.391;-99.990;0.13;21.62;
2023-05-05 15:08:20.65;0.00:00:48:624;-0.73;0.63;0.25;0.1728;-0.1333;0.1158;0.04592;69.50;7.29;105.57;26.57;102.17;0.1728;0.1824;-0.00962;-7.624;-7.389;-99.990;0.13;21.63;
2023-05-05 15:08:20.69;0.00:00:48:670;-0.73;0.64;0.25;0.1731;-0.1332;0.1159;0.04606;69.49;7.31;105.42;26.61;102.01;0.1731;0.1825;-0.009381;-7.617;-7.388;-99.990;0.13;21.68;
2023-05-05 15:08:20.74;0.00:00:48:717;-0.73;0.63;0.25;0.173;-0.1335;0.1159;0.04601;69.52;7.29;105.63;26.60;102.23;0.173;0.1827;-0.009739;-7.620;-7.382;-99.990;0.13;21.65;
2023-05-05 15:08:20.79;0.00:00:48:764;-0.73;0.63;0.25;0.173;-0.1333;0.1157;0.04595;69.52;7.29;105.44;26.55;102.04;0.173;0.1825;-0.009413;-7.618;-7.388;-99.990;0.13;21.65;
2023-05-05 15:08:20.84;0.00:00:48:811;-0.73;0.64;0.25;0.173;-0.1332;0.1161;0.04589;69.47;7.28;105.49;26.52;102.10;0.173;0.1825;-0.009496;-7.618;-7.386;-99.990;0.14;21.57;
2023-05-05 15:08:20.88;0.00:00:48:858;-0.73;0.64;0.25;0.173;-0.133;0.1159;0.04598;69.46;7.30;105.37;26.57;101.96;0.173;0.1823;-0.009288;-7.618;-7.391;-99.990;0.14;21.63;
2023-05-05 15:08:20.93;0.00:00:48:905;-0.73;0.64;0.25;0.1732;-0.1332;0.1159;0.04595;69.49;7.29;105.36;26.52;101.97;0.1732;0.1825;-0.009285;-7.614;-7.387;-99.990;0.13;21.62;
2023-05-05 15:08:20.98;0.00:00:48:954;-0.73;0.64;0.25;0.1733;-0.1333;0.116;0.04605;69.48;7.30;105.39;26.58;101.99;0.1733;0.1826;-0.009342;-7.613;-7.385;-99.990;0.14;21.65;
2023-05-05 15:08:21.03;0.00:00:49:001;-0.73;0.63;0.25;0.1733;-0.1335;0.116;0.04605;69.51;7.30;105.49;26.58;102.08;0.1733;0.1828;-0.009505;-7.613;-7.381;-99.990;0.13;21.65;
2023-05-05 15:08:21.07;0.00:00:49:050;-0.73;0.63;0.25;0.1731;-0.1334;0.1159;0.04591;69.50;7.28;105.47;26.51;102.08;0.1731;0.1826;-0.009469;-7.616;-7.385;-99.990;0.13;21.60;
2023-05-05 15:08:21.13;0.00:00:49:108;-0.73;0.64;0.25;0.1732;-0.1333;0.1159;0.04594;69.50;7.29;105.37;26.53;101.97;0.1732;0.1825;-0.009296;-7.615;-7.388;-99.990;0.13;21.63;
2023-05-05 15:08:21.18;0.00:00:49:155;-0.73;0.63;0.25;0.1729;-0.1335;0.1158;0.04595;69.52;7.29;105.66;26.59;102.26;0.1729;0.1826;-0.009779;-7.623;-7.384;-99.990;0.13;21.64;
2023-05-05 15:08:21.23;0.00:00:49:202;-0.73;0.64;0.25;0.173;-0.1329;0.1159;0.04605;69.46;7.32;105.35;26.62;101.93;0.173;0.1822;-0.00925;-7.620;-7.394;-99.990;0.14;21.68;
2023-05-05 15:08:21.27;0.00:00:49:248;-0.73;0.64;0.25;0.1728;-0.133;0.1158;0.04581;69.47;7.28;105.45;26.51;102.06;0.1728;0.1822;-0.00941;-7.624;-7.394;-99.990;0.14;21.58;
2023-05-05 15:08:21.32;0.00:00:49:295;-0.73;0.64;0.25;0.1732;-0.1328;0.1161;0.04596;69.43;7.30;105.24;26.53;101.84;0.1732;0.1823;-0.009072;-7.614;-7.392;-99.990;0.14;21.60;
2023-05-05 15:08:21.37;0.00:00:49:343;-0.73;0.64;0.25;0.173;-0.133;0.116;0.04593;69.45;7.29;105.42;26.55;102.03;0.173;0.1824;-0.009385;-7.619;-7.390;-99.990;0.14;21.60;
2023-05-05 15:08:21.42;0.00:00:49:401;-0.73;0.64;0.25;0.1729;-0.133;0.1158;0.04595;69.48;7.30;105.44;26.58;102.04;0.1729;0.1823;-0.009411;-7.623;-7.392;-99.990;0.14;21.64;
2023-05-05 15:08:21.47;0.00:00:49:447;-0.73;0.63;0.25;0.1731;-0.1333;0.1159;0.04607;69.50;7.31;105.46;26.61;102.05;0.1731;0.1826;-0.009449;-7.617;-7.386;-99.990;0.13;21.68;
2023-05-05 15:08:21.52;0.00:00:49:494;-0.73;0.64;0.25;0.1729;-0.1331;0.116;0.04587;69.47;7.28;105.51;26.53;102.12;0.1729;0.1824;-0.00952;-7.622;-7.389;-99.990;0.14;21.58;
2023-05-05 15:08:21.57;0.00:00:49:542;-0.73;0.63;0.25;0.1729;-0.1334;0.1156;0.04603;69.54;7.31;105.54;26.63;102.12;0.1729;0.1824;-0.009574;-7.623;-7.389;-99.990;0.13;21.71;
