Device : ;PAX1000IR2/M
Serial Number : ;M00534359
Firmware Version : ;1.0.13
Software Version : ;1.3.1907.145
Wavelength [nm] : ;1550
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2023-05-05 15:33:11.01;0.00:00:31:100;-0.49;0.85;-0.17;0.04147;-0.02184;0.03792;-0.007536;59.97;-4.89;107.09;18.17;105.54;0.04147;0.04441;-0.00294;-13.823;-13.526;-99.990;0.25;-11.24;
2023-05-05 15:33:11.06;0.00:00:31:150;-0.49;0.85;-0.17;0.04131;-0.02189;0.03787;-0.007556;60.02;-4.90;107.46;18.29;105.89;0.04131;0.04439;-0.003081;-13.840;-13.527;-99.990;0.25;-11.29;
2023-05-05 15:33:11.10;0.00:00:31:196;-0.49;0.85;-0.17;0.04136;-0.02196;0.03783;-0.007592;60.06;-4.92;107.35;18.36;105.77;0.04136;0.0444;-0.003039;-13.834;-13.526;-99.990;0.25;-11.35;
2023-05-05 15:33:11.15;0.00:00:31:245;-0.49;0.85;-0.17;0.04121;-0.02195;0.03781;-0.007529;60.07;-4.89;107.66;18.27;106.09;0.04121;0.04437;-0.003155;-13.850;-13.530;-99.990;0.25;-11.26;
2023-05-05 15:33:11.20;0.00:00:31:292;-0.50;0.85;-0.17;0.04127;-0.02205;0.03784;-0.007556;60.11;-4.89;107.68;18.31;106.12;0.04127;0.04444;-0.003172;-13.843;-13.522;-99.990;0.25;-11.29;
2023-05-05 15:33:11.25;0.00:00:31:339;-0.50;0.85;-0.17;0.04141;-0.02203;0.03781;-0.007503;60.11;-4.86;107.23;18.12;105.69;0.04141;0.0444;-0.002993;-13.829;-13.526;-99.990;0.25;-11.22;
2023-05-05 15:33:11.29;0.00:00:31:386;-0.49;0.85;-0.17;0.04152;-0.02189;0.03777;-0.00743;60.05;-4.83;106.65;17.90;105.14;0.04152;0.04428;-0.002761;-13.818;-13.538;-99.990;0.25;-11.13;
2023-05-05 15:33:11.34;0.00:00:31:433;-0.49;0.85;-0.17;0.04143;-0.02183;0.03766;-0.007396;60.05;-4.82;106.58;17.85;105.07;0.04143;0.04415;-0.002725;-13.827;-13.550;-99.990;0.25;-11.11;
2023-05-05 15:33:11.39;0.00:00:31:482;-0.49;0.85;-0.17;0.0415;-0.02187;0.03769;-0.007377;60.06;-4.80;106.49;17.78;104.99;0.0415;0.04419;-0.002692;-13.819;-13.546;-99.990;0.25;-11.07;
2023-05-05 15:33:11.44;0.00:00:31:536;-0.49;0.85;-0.17;0.04136;-0.02187;0.03778;-0.007462;60.03;-4.85;107.06;18.04;105.53;0.04136;0.04429;-0.002922;-13.834;-13.537;-99.990;0.25;-11.17;
2023-05-05 15:33:11.49;0.00:00:31:582;-0.49;0.85;-0.17;0.0414;-0.022;0.03799;-0.007542;60.04;-4.87;107.58;18.22;106.03;0.0414;0.04454;-0.00314;-13.830;-13.512;-99.990;0.25;-11.23;
2023-05-05 15:33:11.54;0.00:00:31:631;-0.49;0.85;-0.17;0.04137;-0.02194;0.03787;-0.00752;60.05;-4.87;107.33;18.18;105.78;0.04137;0.04441;-0.003032;-13.833;-13.526;-99.990;0.25;-11.23;
2023-05-05 15:33:11.58;0.00:00:31:678;-0.49;0.85;-0.17;0.0414;-0.02192;0.03802;-0.007584;59.98;-4.90;107.58;18.32;106.01;0.0414;0.04453;-0.003137;-13.830;-13.513;-99.990;0.25;-11.28;
2023-05-05 15:33:11.63;0.00:00:31:725;-0.49;0.85;-0.17;0.04133;-0.02194;0.0379;-0.007536;60.03;-4.88;107.52;18.24;105.96;0.04133;0.04443;-0.003106;-13.838;-13.523;-99.990;0.25;-11.25;
2023-05-05 15:33:11.68;0.00:00:31:772;-0.49;0.85;-0.17;0.04136;-0.02194;0.03793;-0.007559;60.02;-4.89;107.52;18.28;105.95;0.04136;0.04447;-0.003109;-13.834;-13.520;-99.990;0.25;-11.27;
2023-05-05 15:33:11.72;0.00:00:31:819;-0.50;0.85;-0.17;0.0413;-0.02203;0.03786;-0.007584;60.10;-4.91;107.64;18.36;106.06;0.0413;0.04446;-0.003155;-13.840;-13.521;-99.990;0.25;-11.33;
2023-05-05 15:33:11.77;0.00:00:31:866;-0.50;0.85;-0.17;0.04139;-0.02196;0.0378;-0.007518;60.08;-4.88;107.16;18.16;105.61;0.04139;0.04436;-0.002962;-13.831;-13.530;-99.990;0.25;-11.25;
2023-05-05 15:33:11.82;0.00:00:31:915;-0.49;0.85;-0.17;0.04153;-0.0218;0.03782;-0.007489;59.98;-4.87;106.65;18.03;105.11;0.04153;0.04429;-0.002761;-13.817;-13.537;-99.990;0.25;-11.20;
2023-05-05 15:33:11.89;0.00:00:31:980;-0.50;0.85;-0.17;0.04152;-0.02186;0.03765;-0.007369;60.07;-4.80;106.35;17.75;104.85;0.04152;0.04415;-0.002634;-13.817;-13.550;-99.990;0.25;-11.08;
2023-05-05 15:33:11.94;0.00:00:32:036;-0.50;0.85;-0.17;0.04148;-0.02198;0.03785;-0.007451;60.07;-4.83;107.03;17.96;105.51;0.04148;0.0444;-0.002917;-13.821;-13.526;-99.990;0.25;-11.14;
2023-05-05 15:33:11.99;0.00:00:32:086;-0.49;0.85;-0.17;0.04146;-0.02193;0.03783;-0.007408;60.05;-4.81;106.98;17.87;105.48;0.04146;0.04435;-0.002895;-13.824;-13.531;-99.990;0.25;-11.08;
2023-05-05 15:33:12.04;0.00:00:32:136;-0.49;0.85;-0.17;0.0414;-0.022;0.03795;-0.007476;60.05;-4.84;107.48;18.06;105.95;0.0414;0.0445;-0.003095;-13.830;-13.517;-99.990;0.25;-11.14;
2023-05-05 15:33:12.09;0.00:00:32:183;-0.49;0.85;-0.17;0.04128;-0.02192;0.03777;-0.007503;60.06;-4.87;107.34;18.18;105.79;0.04128;0.04431;-0.003031;-13.843;-13.535;-99.990;0.25;-11.24;
2023-05-05 15:33:12.14;0.00:00:32:229;-0.49;0.85;-0.17;0.04133;-0.0219;0.03782;-0.00753;60.04;-4.89;107.28;18.22;105.72;0.04133;0.04434;-0.00301;-13.837;-13.532;-99.990;0.25;-11.26;
2023-05-05 15:33:12.18;0.00:00:32:278;-0.49;0.85;-0.17;0.04123;-0.02189;0.03781;-0.00762;60.04;-4.95;107.57;18.48;105.97;0.04123;0.04435;-0.003123;-13.848;-13.531;-99.990;0.25;-11.39;
2023-05-05 15:33:12.23;0.00:00:32:325;-0.49;0.85;-0.17;0.04134;-0.02196;0.03793;-0.007563;60.04;-4.90;107.59;18.29;106.02;0.04134;0.04448;-0.003137;-13.836;-13.519;-99.990;0.25;-11.28;
2023-05-05 15:33:12.28;0.00:00:32:372;-0.49;0.85;-0.17;0.04133;-0.02185;0.0377;-0.007538;60.05;-4.91;106.99;18.24;105.43;0.04133;0.04422;-0.002891;-13.838;-13.544;-99.990;0.25;-11.31;
2023-05-05 15:33:12.32;0.00:00:32:419;-0.49;0.85;-0.17;0.04145;-0.02192;0.03776;-0.00745;60.07;-4.84;106.85;17.97;105.33;0.04145;0.04429;-0.00284;-13.824;-13.537;-99.990;0.25;-11.16;
2023-05-05 15:33:12.37;0.00:00:32:469;-0.49;0.85;-0.17;0.0415;-0.02185;0.03777;-0.007375;60.02;-4.80;106.65;17.77;105.16;0.0415;0.04426;-0.002759;-13.820;-13.540;-99.990;0.25;-11.05;
2023-05-05 15:33:12.43;0.00:00:32:522;-0.50;0.85;-0.17;0.04146;-0.02191;0.0377;-0.00746;60.08;-4.85;106.70;17.99;105.17;0.04146;0.04424;-0.002778;-13.824;-13.542;-99.990;0.25;-11.19;
2023-05-05 15:33:12.47;0.00:00:32:568;-0.49;0.85;-0.17;0.04152;-0.02186;0.03777;-0.007486;60.03;-4.87;106.65;18.03;105.12;0.04152;0.04428;-0.002761;-13.818;-13.538;-99.990;0.25;-11.21;
2023-05-05 15:33:12.52;0.00:00:32:615;-0.49;0.85;-0.17;0.04143;-0.02193;0.03781;-0.007417;60.05;-4.82;107.01;17.90;105.50;0.04143;0.04434;-0.002904;-13.827;-13.532;-99.990;0.25;-11.10;
2023-05-05 15:33:12.57;0.00:00:32:662;-0.49;0.85;-0.17;0.04149;-0.02194;0.03797;-0.007456;60.01;-4.82;107.23;17.97;105.71;0.04149;0.04448;-0.002998;-13.821;-13.518;-99.990;0.25;-11.11;
2023-05-05 15:33:12.62;0.00:00:32:711;-0.49;0.85;-0.17;0.04137;-0.02194;0.03788;-0.007583;60.04;-4.91;107.40;18.33;105.83;0.04137;0.04443;-0.003062;-13.834;-13.523;-99.990;0.25;-11.32;
2023-05-05 15:33:12.66;0.00:00:32:758;-0.49;0.85;-0.17;0.04139;-0.02184;0.03787;-0.007571;59.99;-4.91;107.21;18.29;105.64;0.04139;0.04437;-0.002985;-13.831;-13.529;-99.990;0.25;-11.30;
2023-05-05 15:33:12.71;0.00:00:32:805;-0.49;0.85;-0.17;0.04135;-0.02192;0.03784;-0.00759;60.04;-4.92;107.32;18.36;105.74;0.04135;0.04438;-0.003027;-13.835;-13.528;-99.990;0.25;-11.34;
2023-05-05 15:33:12.76;0.00:00:32:852;-0.50;0.85;-0.17;0.04124;-0.02199;0.03774;-0.007529;60.11;-4.89;107.47;18.26;105.90;0.04124;0.04432;-0.003079;-13.846;-13.534;-99.990;0.25;-11.28;
2023-05-05 15:33:12.80;0.00:00:32:898;-0.50;0.85;-0.17;0.04134;-0.02185;0.03758;-0.00751;60.09;-4.90;106.72;18.16;105.16;0.04134;0.04412;-0.002779;-13.836;-13.554;-99.990;0.25;-11.30;
2023-05-05 15:33:12.85;0.00:00:32:945;-0.49;0.85;-0.17;0.04143;-0.02181;0.03775;-0.007428;60.01;-4.83;106.75;17.93;105.23;0.04143;0.04423;-0.002796;-13.827;-13.543;-99.990;0.25;-11.13;
2023-05-05 15:33:12.90;0.00:00:32:994;-0.50;0.85;-0.17;0.04145;-0.02189;0.03763;-0.007353;60.09;-4.79;106.50;17.74;105.02;0.04145;0.04415;-0.002696;-13.824;-13.551;-99.990;0.25;-11.06;
2023-05-05 15:33:12.94;0.00:00:33:038;-0.50;0.85;-0.17;0.04141;-0.02193;0.0377;-0.007343;60.09;-4.78;106.80;17.73;105.32;0.04141;0.04423;-0.002817;-13.829;-13.543;-99.990;0.25;-11.02;
2023-05-05 15:33:12.99;0.00:00:33:084;-0.49;0.85;-0.17;0.0415;-0.0219;0.03782;-0.007448;60.04;-4.84;106.82;17.95;105.30;0.0415;0.04433;-0.00283;-13.820;-13.533;-99.990;0.25;-11.14;
2023-05-05 15:33:13.04;0.00:00:33:131;-0.49;0.85;-0.17;0.04155;-0.02188;0.03783;-0.007398;60.02;-4.80;106.67;17.80;105.17;0.04155;0.04433;-0.002772;-13.814;-13.533;-99.990;0.25;-11.06;
2023-05-05 15:33:13.08;0.00:00:33:178;-0.49;0.85;-0.17;0.04146;-0.02191;0.03793;-0.007447;60.00;-4.82;107.15;17.96;105.64;0.04146;0.04443;-0.002966;-13.823;-13.523;-99.990;0.25;-11.11;
2023-05-05 15:33:13.13;0.00:00:33:225;-0.49;0.85;-0.17;0.04135;-0.02197;0.03782;-0.007511;60.07;-4.87;107.31;18.16;105.76;0.04135;0.04438;-0.003023;-13.835;-13.528;-99.990;0.25;-11.23;
2023-05-05 15:33:13.18;0.00:00:33:272;-0.49;0.85;-0.17;0.04141;-0.02191;0.03787;-0.007517;60.02;-4.87;107.21;18.16;105.66;0.04141;0.04439;-0.002985;-13.829;-13.527;-99.990;0.25;-11.23;
2023-05-05 15:33:13.23;0.00:00:33:319;-0.49;0.85;-0.17;0.04129;-0.0219;0.03791;-0.00756;60.01;-4.90;107.61;18.31;106.04;0.04129;0.04443;-0.003141;-13.842;-13.523;-99.990;0.25;-11.28;
2023-05-05 15:33:13.27;0.00:00:33:366;-0.49;0.85;-0.17;0.04124;-0.02188;0.03779;-0.007525;60.03;-4.89;107.44;18.25;105.88;0.04124;0.04431;-0.00307;-13.847;-13.535;-99.990;0.25;-11.26;
2023-05-05 15:33:13.32;0.00:00:33:414;-0.50;0.85;-0.17;0.04128;-0.02201;0.03781;-0.007493;60.10;-4.86;107.51;18.15;105.97;0.04128;0.04438;-0.003101;-13.842;-13.528;-99.990;0.25;-11.21;
2023-05-05 15:33:13.37;0.00:00:33:462;-0.49;0.85;-0.17;0.04144;-0.02186;0.03767;-0.007455;60.06;-4.86;106.64;17.99;105.11;0.04144;0.04419;-0.002751;-13.826;-13.547;-99.990;0.25;-11.19;
2023-05-05 15:33:13.43;0.00:00:33:522;-0.49;0.85;-0.17;0.04153;-0.02181;0.03772;-0.007399;60.02;-4.82;106.42;17.82;104.92;0.04153;0.0442;-0.002668;-13.817;-13.546;-99.990;0.25;-11.10;
2023-05-05 15:33:13.47;0.00:00:33:568;-0.50;0.85;-0.17;0.04147;-0.02204;0.03772;-0.007367;60.15;-4.79;106.83;17.76;105.35;0.04147;0.04431;-0.002834;-13.822;-13.535;-99.990;0.25;-11.05;
2023-05-05 15:33:13.52;0.00:00:33:615;-0.50;0.85;-0.17;0.04151;-0.02195;0.03767;-0.007401;60.11;-4.82;106.53;17.83;105.03;0.04151;0.04422;-0.002711;-13.819;-13.544;-99.990;0.25;-11.12;
2023-05-05 15:33:13.57;0.00:00:33:662;-0.49;0.85;-0.17;0.04154;-0.02192;0.03793;-0.007408;60.01;-4.80;106.95;17.83;105.45;0.04154;0.04443;-0.002888;-13.815;-13.523;-99.990;0.25;-11.05;
2023-05-05 15:33:13.62;0.00:00:33:712;-0.49;0.85;-0.17;0.04137;-0.02192;0.03789;-0.007432;60.02;-4.82;107.34;17.97;105.82;0.04137;0.0444;-0.003034;-13.834;-13.526;-99.990;0.25;-11.10;
2023-05-05 15:33:13.67;0.00:00:33:762;-0.49;0.85;-0.17;0.04137;-0.02194;0.03798;-0.007549;60.01;-4.88;107.59;18.25;106.03;0.04137;0.04451;-0.00314;-13.833;-13.516;-99.990;0.25;-11.24;
2023-05-05 15:33:13.73;0.00:00:33:825;-0.49;0.85;-0.17;0.04129;-0.02188;0.0378;-0.007505;60.04;-4.88;107.31;18.17;105.76;0.04129;0.04431;-0.00302;-13.841;-13.535;-99.990;0.25;-11.23;
2023-05-05 15:33:13.78;0.00:00:33:872;-0.49;0.85;-0.17;0.0414;-0.02189;0.03792;-0.007572;60.00;-4.91;107.34;18.29;105.77;0.0414;0.04443;-0.003037;-13.830;-13.523;-99.990;0.25;-11.29;
2023-05-05 15:33:13.82;0.00:00:33:919;-0.50;0.85;-0.17;0.04125;-0.02198;0.03776;-0.007511;60.10;-4.88;107.48;18.21;105.92;0.04125;0.04433;-0.003085;-13.846;-13.533;-99.990;0.25;-11.25;
2023-05-05 15:33:13.87;0.00:00:33:968;-0.49;0.85;-0.17;0.04132;-0.02185;0.03774;-0.007526;60.04;-4.90;107.10;18.21;105.54;0.04132;0.04425;-0.002932;-13.839;-13.541;-99.990;0.25;-11.28;
2023-05-05 15:33:13.93;0.00:00:34:022;-0.50;0.85;-0.17;0.04139;-0.02191;0.03766;-0.007403;60.10;-4.82;106.76;17.88;105.25;0.04139;0.04419;-0.002798;-13.831;-13.546;-99.990;0.25;-11.12;
2023-05-05 15:33:13.98;0.00:00:34:069;-0.50;0.85;-0.17;0.04147;-0.0219;0.03768;-0.007388;60.08;-4.81;106.59;17.81;105.09;0.04147;0.0442;-0.002733;-13.823;-13.545;-99.990;0.25;-11.09;
2023-05-05 15:33:14.02;0.00:00:34:116;-0.49;0.85;-0.17;0.04146;-0.0219;0.03772;-0.00738;60.07;-4.80;106.70;17.80;105.20;0.04146;0.04424;-0.002777;-13.824;-13.542;-99.990;0.25;-11.07;
2023-05-05 15:33:14.07;0.00:00:34:163;-0.50;0.85;-0.17;0.04149;-0.02202;0.03774;-0.007416;60.13;-4.82;106.81;17.87;105.31;0.04149;0.04432;-0.002827;-13.820;-13.534;-99.990;0.25;-11.12;
2023-05-05 15:33:14.12;0.00:00:34:213;-0.49;0.85;-0.17;0.04149;-0.02182;0.0378;-0.007425;60.00;-4.83;106.69;17.90;105.18;0.04149;0.04427;-0.002776;-13.820;-13.539;-99.990;0.25;-11.11;
2023-05-05 15:33:14.17;0.00:00:34:260;-0.49;0.85;-0.17;0.04142;-0.022;0.03792;-0.007506;60.06;-4.86;107.38;18.12;105.84;0.04142;0.04448;-0.003057;-13.828;-13.518;-99.990;0.25;-11.20;
2023-05-05 15:33:14.21;0.00:00:34:307;-0.49;0.85;-0.17;0.04137;-0.02191;0.03788;-0.007479;60.02;-4.85;107.31;18.08;105.78;0.04137;0.04439;-0.003026;-13.833;-13.527;-99.990;0.25;-11.17;
2023-05-05 15:33:14.26;0.00:00:34:353;-0.49;0.85;-0.17;0.04136;-0.02195;0.038;-0.00752;60.01;-4.86;107.66;18.18;106.11;0.04136;0.04452;-0.003168;-13.834;-13.514;-99.990;0.25;-11.19;
2023-05-05 15:33:14.31;0.00:00:34:400;-0.49;0.85;-0.17;0.04132;-0.02197;0.03785;-0.007536;60.06;-4.89;107.48;18.24;105.92;0.04132;0.04441;-0.003089;-13.839;-13.526;-99.990;0.25;-11.26;
2023-05-05 15:33:14.35;0.00:00:34:447;-0.49;0.85;-0.17;0.04135;-0.02195;0.03784;-0.007564;60.06;-4.91;107.36;18.29;105.79;0.04135;0.04439;-0.003042;-13.835;-13.527;-99.990;0.25;-11.30;
2023-05-05 15:33:14.40;0.00:00:34:496;-0.49;0.85;-0.17;0.04134;-0.02191;0.0378;-0.007559;60.05;-4.91;107.24;18.28;105.67;0.04134;0.04434;-0.002995;-13.836;-13.532;-99.990;0.25;-11.31;
2023-05-05 15:33:14.46;0.00:00:34:553;-0.50;0.85;-0.17;0.04135;-0.02196;0.03761;-0.007377;60.14;-4.81;106.84;17.84;105.34;0.04135;0.04418;-0.002828;-13.835;-13.548;-99.990;0.25;-11.10;
2023-05-05 15:33:14.51;0.00:00:34:600;-0.50;0.85;-0.17;0.04146;-0.02204;0.03777;-0.007371;60.13;-4.78;106.98;17.78;105.50;0.04146;0.04435;-0.002895;-13.824;-13.531;-99.990;0.25;-11.04;
2023-05-05 15:33:14.56;0.00:00:34:650;-0.50;0.85;-0.17;0.04152;-0.02208;0.03782;-0.007347;60.14;-4.76;106.95;17.69;105.48;0.04152;0.04441;-0.002886;-13.817;-13.526;-99.990;0.25;-10.99;
2023-05-05 15:33:14.60;0.00:00:34:697;-0.49;0.85;-0.17;0.04157;-0.02192;0.03784;-0.007423;60.04;-4.82;106.68;17.85;105.17;0.04157;0.04435;-0.002777;-13.812;-13.531;-99.990;0.25;-11.10;
2023-05-05 15:33:14.67;0.00:00:34:759;-0.49;0.85;-0.17;0.04147;-0.02196;0.03792;-0.007463;60.04;-4.83;107.21;18.00;105.68;0.04147;0.04445;-0.002988;-13.823;-13.521;-99.990;0.25;-11.13;
2023-05-05 15:33:14.71;0.00:00:34:806;-0.50;0.85;-0.17;0.04132;-0.02198;0.03777;-0.007394;60.10;-4.80;107.25;17.89;105.75;0.04132;0.04432;-0.002995;-13.838;-13.534;-99.990;0.25;-11.08;
2023-05-05 15:33:14.76;0.00:00:34:853;-0.49;0.85;-0.17;0.04137;-0.02189;0.0379;-0.007574;60.00;-4.91;107.37;18.31;105.80;0.04137;0.04442;-0.00305;-13.833;-13.524;-99.990;0.25;-11.30;
2023-05-05 15:33:14.81;0.00:00:34:900;-0.49;0.85;-0.17;0.04131;-0.022;0.03789;-0.007492;60.07;-4.85;107.61;18.14;106.07;0.04131;0.04445;-0.003145;-13.840;-13.521;-99.990;0.25;-11.18;
2023-05-05 15:33:14.85;0.00:00:34:947;-0.49;0.85;-0.17;0.04133;-0.02197;0.03791;-0.00757;60.04;-4.90;107.59;18.32;106.02;0.04133;0.04446;-0.003138;-13.838;-13.520;-99.990;0.25;-11.29;
2023-05-05 15:33:14.90;0.00:00:34:995;-0.49;0.85;-0.17;0.04133;-0.02199;0.03789;-0.007512;60.06;-4.87;107.55;18.18;106.00;0.04133;0.04445;-0.003119;-13.838;-13.522;-99.990;0.25;-11.21;
2023-05-05 15:33:14.94;0.00:00:35:037;-0.50;0.85;-0.17;0.04137;-0.02203;0.0378;-0.007438;60.12;-4.82;107.27;17.98;105.75;0.04137;0.04438;-0.003006;-13.833;-13.528;-99.990;0.25;-11.13;
2023-05-05 15:33:14.99;0.00:00:35:084;-0.49;0.85;-0.17;0.04144;-0.02189;0.0377;-0.007437;60.07;-4.84;106.73;17.95;105.21;0.04144;0.04423;-0.002788;-13.826;-13.543;-99.990;0.25;-11.16;
2023-05-05 15:33:15.04;0.00:00:35:131;-0.50;0.85;-0.17;0.04146;-0.02193;0.03765;-0.007401;60.11;-4.82;106.61;17.85;105.11;0.04146;0.0442;-0.002741;-13.824;-13.546;-99.990;0.25;-11.12;
2023-05-05 15:33:15.08;0.00:00:35:178;-0.50;0.85;-0.17;0.04154;-0.02193;0.03777;-0.007397;60.07;-4.81;106.63;17.81;105.14;0.04154;0.04429;-0.002756;-13.816;-13.537;-99.990;0.25;-11.08;
2023-05-05 15:33:15.13;0.00:00:35:225;-0.50;0.85;-0.17;0.04142;-0.02196;0.03776;-0.007408;60.09;-4.81;106.96;17.88;105.45;0.04142;0.0443;-0.002883;-13.828;-13.536;-99.990;0.25;-11.10;
2023-05-05 15:33:15.18;0.00:00:35:273;-0.50;0.85;-0.17;0.04136;-0.02197;0.03783;-0.007349;60.08;-4.77;107.26;17.77;105.78;0.04136;0.04436;-0.003001;-13.835;-13.530;-99.990;0.25;-10.99;
2023-05-05 15:33:15.23;0.00:00:35:320;-0.49;0.85;-0.17;0.04133;-0.0219;0.03776;-0.007437;60.05;-4.84;107.14;18.00;105.62;0.04133;0.04428;-0.002951;-13.838;-13.538;-99.990;0.25;-11.14;
2023-05-05 15:33:15.27;0.00:00:35:367;-0.50;0.85;-0.17;0.04127;-0.02203;0.03781;-0.007543;60.11;-4.89;107.60;18.28;106.03;0.04127;0.0444;-0.003135;-13.844;-13.526;-99.990;0.25;-11.28;
2023-05-05 15:33:15.32;0.00:00:35:414;-0.49;0.85;-0.17;0.04136;-0.02192;0.03794;-0.007581;60.01;-4.91;107.50;18.33;105.93;0.04136;0.04447;-0.003102;-13.834;-13.520;-99.990;0.25;-11.30;
2023-05-05 15:33:15.37;0.00:00:35:463;-0.49;0.85;-0.17;0.04126;-0.02192;0.03778;-0.007503;60.06;-4.87;107.42;18.19;105.87;0.04126;0.04432;-0.003061;-13.845;-13.534;-99.990;0.25;-11.23;
2023-05-05 15:33:15.43;0.00:00:35:523;-0.50;0.85;-0.17;0.04129;-0.02204;0.03762;-0.00743;60.18;-4.83;107.13;17.99;105.61;0.04129;0.04424;-0.002943;-13.841;-13.542;-99.990;0.25;-11.17;
2023-05-05 15:33:15.48;0.00:00:35:570;-0.49;0.85;-0.17;0.04144;-0.02181;0.03785;-0.007417;59.97;-4.82;106.92;17.90;105.41;0.04144;0.04431;-0.002869;-13.826;-13.535;-99.990;0.25;-11.09;
2023-05-05 15:33:15.52;0.00:00:35:616;-0.50;0.85;-0.17;0.04145;-0.02196;0.03774;-0.007343;60.09;-4.77;106.82;17.71;105.34;0.04145;0.04428;-0.002827;-13.825;-13.538;-99.990;0.25;-11.01;
2023-05-05 15:33:15.57;0.00:00:35:666;-0.50;0.85;-0.17;0.04143;-0.02197;0.03771;-0.007324;60.11;-4.76;106.82;17.68;105.34;0.04143;0.04425;-0.002824;-13.827;-13.541;-99.990;0.25;-10.99;
2023-05-05 15:33:15.62;0.00:00:35:713;-0.50;0.85;-0.17;0.04146;-0.02188;0.03763;-0.007293;60.09;-4.75;106.47;17.59;105.01;0.04146;0.04414;-0.002683;-13.824;-13.552;-99.990;0.25;-10.97;
2023-05-05 15:33:15.67;0.00:00:35:760;-0.49;0.85;-0.17;0.0415;-0.02188;0.03781;-0.007383;60.03;-4.80;106.76;17.79;105.27;0.0415;0.04431;-0.002805;-13.819;-13.535;-99.990;0.25;-11.05;
2023-05-05 15:33:15.71;0.00:00:35:807;-0.50;0.85;-0.17;0.04135;-0.02207;0.03799;-0.007463;60.08;-4.82;107.77;18.05;106.25;0.04135;0.04457;-0.003214;-13.835;-13.510;-99.990;0.25;-11.11;
2023-05-05 15:33:15.76;0.00:00:35:854;-0.49;0.85;-0.17;0.04145;-0.02193;0.0379;-0.007472;60.03;-4.84;107.15;18.03;105.63;0.04145;0.04442;-0.002966;-13.824;-13.524;-99.990;0.25;-11.15;
2023-05-05 15:33:15.81;0.00:00:35:903;-0.50;0.85;-0.17;0.04124;-0.02202;0.03785;-0.007513;60.09;-4.87;107.74;18.22;106.19;0.04124;0.04443;-0.003191;-13.847;-13.523;-99.990;0.25;-11.23;
2023-05-05 15:33:15.86;0.00:00:35:949;-0.49;0.85;-0.17;0.04132;-0.02196;0.03793;-0.00757;60.04;-4.90;107.64;18.32;106.07;0.04132;0.04447;-0.003155;-13.838;-13.519;-99.990;0.25;-11.29;
2023-05-05 15:33:15.90;0.00:00:35:998;-0.50;0.85;-0.17;0.04122;-0.02198;0.03781;-0.007456;60.09;-4.84;107.64;18.09;106.11;0.04122;0.04437;-0.003147;-13.849;-13.530;-99.990;0.25;-11.15;
2023-05-05 15:33:15.96;0.00:00:36:056;-0.50;0.85;-0.17;0.04119;-0.02183;0.03758;-0.007423;60.08;-4.85;107.03;18.02;105.50;0.04119;0.04409;-0.002896;-13.852;-13.557;-99.990;0.25;-11.18;
2023-05-05 15:33:16.01;0.00:00:36:103;-0.50;0.85;-0.17;0.04132;-0.02195;0.03757;-0.007408;60.15;-4.83;106.81;17.93;105.29;0.04132;0.04414;-0.002813;-13.838;-13.552;-99.990;0.25;-11.16;
2023-05-05 15:33:16.06;0.00:00:36:150;-0.50;0.85;-0.17;0.04143;-0.02199;0.03775;-0.007376;60.11;-4.79;106.94;17.80;105.45;0.04143;0.04431;-0.002875;-13.827;-13.535;-99.990;0.25;-11.06;
2023-05-05 15:33:16.11;0.00:00:36:200;-0.50;0.85;-0.17;0.0415;-0.02201;0.03767;-0.007335;60.15;-4.77;106.62;17.68;105.15;0.0415;0.04424;-0.002748;-13.820;-13.541;-99.990;0.25;-11.02;
2023-05-05 15:33:16.15;0.00:00:36:247;-0.50;0.85;-0.17;0.04157;-0.02195;0.03774;-0.00733;60.09;-4.77;106.50;17.63;105.03;0.04157;0.04427;-0.002701;-13.813;-13.539;-99.990;0.25;-10.99;
2023-05-05 15:33:16.20;0.00:00:36:294;-0.49;0.85;-0.17;0.04152;-0.02194;0.03791;-0.00736;60.03;-4.77;106.97;17.72;105.49;0.04152;0.04442;-0.002892;-13.817;-13.525;-99.990;0.25;-10.99;
2023-05-05 15:33:16.25;0.00:00:36:340;-0.50;0.85;-0.17;0.04137;-0.02201;0.03776;-0.007368;60.12;-4.78;107.15;17.81;105.66;0.04137;0.04432;-0.002957;-13.834;-13.534;-99.990;0.25;-11.04;
2023-05-05 15:33:16.29;0.00:00:36:388;-0.50;0.85;-0.17;0.04132;-0.02201;0.0379;-0.007448;60.07;-4.82;107.60;18.03;106.08;0.04132;0.04446;-0.00314;-13.839;-13.521;-99.990;0.25;-11.12;
